timestamp,temperature,humidity,energy_consumption,year,month,day,day_of_week,weekday,holiday,hour,part_of_day,month_start,month_end,quarter_start,quarter_end,day_of_year,THI,enthalpy,relative_humidity,dew_point,temperature_lag_1,humidity_lag_1,temperature_lag_2,humidity_lag_2,temperature_lag_3,humidity_lag_3,temperature_lag_4,humidity_lag_4,temperature_lag_5,humidity_lag_5,temperature_rolling_3,humidity_rolling_3,temperature_ema_3,humidity_ema_3,temp_rate_of_change,humidity_rate_of_change,temp_humidity_interaction,temperature_squared,humidity_squared,wet_bulb_temperature,specific_humidity,HDD,CDD
2023-01-09 05:00:00,-5.33986746495884,78.84128761630934,209.75935622270555,2023,1,9,1,True,False,5,morning,False,False,False,False,9,-3.0310441931400067,-0.4061070298339349,78.84128761630934,-8.425091984315022,-7.880059634730499,34.48633612284716,8.146065910306826,62.36517822095309,21.21912058055108,46.69141518270621,14.089575727587322,63.46553067539404,-1.5589603254714897,71.88711626368328,-1.6912870631275012,58.56426732003653,-1.755430615346053,62.30488682848576,2.540192169771659,44.35495149346218,-421.0020266377926,28.51418454332595,6215.9486329976135,-6.864643127346652,0.001993442148459125,1736.2282752776161,796.3788087455328
2023-01-09 06:00:00,19.54396059946969,16.571620242490155,332.45380349527017,2023,1,9,1,True,False,6,morning,False,False,False,False,9,17.22950856741008,25.55202303523941,16.571620242490155,-6.498285661217783,-5.33986746495884,78.84128761630934,-7.880059634730499,34.48633612284716,8.146065910306826,62.36517822095309,21.21912058055108,46.69141518270621,14.089575727587322,63.46553067539404,2.108011166593453,43.299747993882214,8.894264992061817,39.43825353548796,24.883828064428528,-62.26966737381919,323.87509308860194,381.96639591362356,274.6185974613095,8.127934419345458,0.0023216326366128723,1736.2282752776161,797.9227693450024
2023-01-09 07:00:00,-2.0803426960193647,20.095089656842006,448.9250497829744,2023,1,9,1,True,False,7,morning,False,False,False,False,9,5.206336685194076,-0.47561549451967444,20.095089656842006,-21.951795018015872,19.54396059946969,16.571620242490155,-5.33986746495884,78.84128761630934,-7.880059634730499,34.48633612284716,8.146065910306826,62.36517822095309,21.21912058055108,46.69141518270621,4.041250146163832,38.502665838547166,3.4069611480212263,29.766671596164983,-21.624303295489053,3.523469414351851,-41.80467299346555,4.327825732881119,403.81262831651856,-5.9502021050722655,0.0006476270331661909,1756.3086179736356,797.9227693450024
2023-01-09 08:00:00,27.51522626555344,66.29351327039858,247.3801501657444,2023,1,9,1,True,False,8,morning,False,False,False,False,9,25.102389732838937,66.7954293392643,66.29351327039858,20.653772873911656,-2.0803426960193647,20.095089656842006,19.54396059946969,16.571620242490155,-5.33986746495884,78.84128761630934,-7.880059634730499,34.48633612284716,8.146065910306826,62.36517822095309,14.992948056334592,34.32007438991024,15.461093706787334,48.03009243328178,29.595568961572805,46.19842361355657,1824.0810175734864,757.0876764446019,4394.829901732513,22.725968532622154,0.015326167218217756,1756.3086179736356,807.4379956105558
2023-01-09 09:00:00,26.286827300783948,31.53982531878426,324.5467356969531,2023,1,9,1,True,False,9,morning,False,False,False,False,9,21.848721893064493,43.509282914860194,31.53982531878426,8.050767872087457,27.51522626555344,66.29351327039858,-2.0803426960193647,20.095089656842006,19.54396059946969,16.571620242490155,-5.33986746495884,78.84128761630934,-7.880059634730499,34.48633612284716,17.24057029010601,39.309476082008274,20.87396050378564,39.784958876033016,-1.228398964769493,-34.75368795161432,829.0819412517749,690.9972895412403,994.7605811394246,15.868536439743377,0.006692332310521916,1756.3086179736356,815.7248229113397
2023-01-09 10:00:00,34.141743854721035,71.54604568925316,403.795449893302,2023,1,9,1,True,False,10,morning,False,False,False,False,9,31.067874802480098,97.1254067108218,71.54604568925316,28.245037286611492,26.286827300783948,31.53982531878426,27.51522626555344,66.29351327039858,-2.0803426960193647,20.095089656842006,19.54396059946969,16.571620242490155,-5.33986746495884,78.84128761630934,29.31459914035281,56.459794759478655,27.507852179253337,55.66550228264309,7.8549165539370875,40.0062203704689,2442.7067657406496,1165.6586734413816,5118.836653768701,29.71404567916022,0.024479907661813474,1756.3086179736356,831.8665667660608
2023-01-09 11:00:00,-8.018315496150406,22.111873048305853,147.41135503403893,2023,1,9,1,True,False,11,morning,False,False,False,False,9,1.628186292413151,-6.93848184422543,22.111873048305853,-25.90104718888665,34.141743854721035,71.54604568925316,26.286827300783948,31.53982531878426,27.51522626555344,66.29351327039858,-2.0803426960193647,20.095089656842006,19.54396059946969,16.571620242490155,17.470085219784863,41.732581352114416,9.744768341551467,38.88868766547447,-42.16005935087144,-49.43417264094731,-177.29997431214133,64.29338339580572,488.9349297043948,-10.10962139894712,0.0004537025570392864,1782.326933469786,831.8665667660608
2023-01-09 12:00:00,29.8251620776416,40.94167362950367,486.8803211115226,2023,1,9,1,True,False,12,afternoon,False,False,False,False,9,24.84723074749999,57.46734845212367,40.94167362950367,15.112102227957394,-8.018315496150406,22.111873048305853,34.141743854721035,71.54604568925316,26.286827300783948,31.53982531878426,27.51522626555344,66.29351327039858,-2.0803426960193647,20.095089656842006,18.649530145404082,44.866530789020885,19.784965209596535,39.915180647489066,37.84347757379201,18.829800581197816,1221.0920517298518,889.5402929575906,1676.2206395847961,20.488478015840638,0.010742619245174875,1782.326933469786,843.6917288437024
2023-01-09 13:00:00,28.720866542578825,88.51139931258275,310.01978464022375,2023,1,9,1,True,False,13,afternoon,False,False,False,False,9,27.822288328326753,85.56441319831131,88.51139931258275,26.62729987432889,29.8251620776416,40.94167362950367,-8.018315496150406,22.111873048305853,34.141743854721035,71.54604568925316,26.286827300783948,31.53982531878426,27.51522626555344,66.29351327039858,16.842571041356678,50.52164866346408,24.25291587608768,64.21328998003591,-1.104295535062775,47.569725683079085,2542.1240871535924,824.8881749566237,7834.267808271475,27.144527087715566,0.022185546404637387,1782.326933469786,854.4125953862813
2023-01-09 14:00:00,-0.5987119248044898,64.4167101107236,328.7701151739837,2023,1,9,1,True,False,14,afternoon,False,False,False,False,9,2.356228213757971,5.2010781450130255,64.4167101107236,-6.4723150602060935,28.720866542578825,88.51139931258275,29.8251620776416,40.94167362950367,-8.018315496150406,22.111873048305853,34.141743854721035,71.54604568925316,26.286827300783948,31.53982531878426,19.315772231805315,64.62326101760333,11.827101975641595,64.31500004537975,-29.319578467383316,-24.094689201859154,-38.56705249996416,0.358455968903097,4149.512541489,-3.249261524787957,0.0023214584274990875,1800.9256453945904,854.4125953862813
2023-01-09 15:00:00,33.806909491719225,63.94192398673351,392.0737683313827,2023,1,9,1,True,False,15,afternoon,False,False,False,False,9,29.977974436534048,88.80160771143781,63.94192398673351,26.007203138537093,-0.5987119248044898,64.4167101107236,28.720866542578825,88.51139931258275,29.8251620776416,40.94167362950367,-8.018315496150406,22.111873048305853,34.141743854721035,71.54604568925316,20.643021369831192,72.29001113667995,22.81700573368041,64.12846201605663,34.405621416523715,-0.4747861239900928,2161.67883694589,1142.9071293812954,4088.569643125206,28.108500173518852,0.02137067201364229,1800.9256453945904,870.2195048780005
2023-01-09 16:00:00,0.8659548817054918,86.56162907080574,168.23498918445387,2023,1,9,1,True,False,16,afternoon,False,False,False,False,9,1.8736613373130584,9.571240165704431,86.56162907080574,-1.118199194684885,33.806909491719225,63.94192398673351,-0.5987119248044898,64.4167101107236,28.720866542578825,88.51139931258275,29.8251620776416,40.94167362950367,-8.018315496150406,22.111873048305853,11.358050816206747,71.64008772275427,11.841480307692951,75.34504554343118,-32.94095461001373,22.61970508407223,74.95846526224425,0.7498778571495723,7492.915627391761,-0.34632379207354713,0.0034764055143951963,1818.059690512885,870.2195048780005
2023-01-09 17:00:00,15.984048296897114,27.017805508702224,480.46640024104727,2023,1,9,1,True,False,17,evening,False,False,False,False,9,15.38834823898468,23.743399554805436,27.017805508702224,-2.99706411505797,0.8659548817054918,86.56162907080574,33.806909491719225,63.94192398673351,-0.5987119248044898,64.4167101107236,28.720866542578825,88.51139931258275,29.8251620776416,40.94167362950367,16.885637556773947,59.17378618874715,13.912764302295033,51.181425526066704,15.118093415191623,-59.54382356210351,431.8539081272693,255.48979995753956,729.9618145060603,7.380133167856615,0.0030281562906131435,1820.075642215988,870.2195048780005
2023-01-09 18:00:00,14.54735706659858,30.68502232586073,139.22922365164388,2023,1,9,1,True,False,18,evening,False,False,False,False,9,14.529303019521617,22.563896752942217,30.68502232586073,-2.5249301145726655,15.984048296897114,27.017805508702224,0.8659548817054918,86.56162907080574,33.806909491719225,63.94192398673351,-0.5987119248044898,64.4167101107236,28.720866542578825,88.51139931258275,10.465786748400399,48.088152301789556,14.230060684446807,40.933223925963716,-1.4366912302985337,3.6672168171585042,446.3859763708453,211.62559762311565,941.5705951385713,6.7825272790375895,0.0031365005391596006,1823.5282851493894,870.2195048780005
2023-01-09 19:00:00,20.20562612497446,45.09382354326153,301.9662420091069,2023,1,9,1,True,False,19,evening,False,False,False,False,9,18.482618493497323,37.150760085862444,45.09382354326153,7.915943150414338,14.54735706659858,30.68502232586073,15.984048296897114,27.017805508702224,0.8659548817054918,86.56162907080574,33.806909491719225,63.94192398673351,-0.5987119248044898,64.4167101107236,16.91234382949006,34.26555045927481,17.217843404710635,43.01352373461262,5.658269058375881,14.4088012174008,911.1489390607136,408.2673271022505,2033.4529217508077,13.205628037344336,0.006627281342557872,1823.5282851493894,872.425131002975
2023-01-09 20:00:00,6.913331081479461,69.63643891622999,157.59120079169375,2023,1,9,1,True,False,20,evening,False,False,False,False,9,8.180301649693568,17.7341068372464,69.63643891622999,1.7498754514732466,20.20562612497446,45.09382354326153,14.54735706659858,30.68502232586073,15.984048296897114,27.017805508702224,0.8659548817054918,86.56162907080574,33.806909491719225,63.94192398673351,13.888771424350841,48.47176159511741,12.065587243095049,56.324981325421305,-13.292295043495,24.542615372968463,481.4197575631187,47.79414664214997,4849.2336249338305,4.05757757478481,0.0042879479894566514,1834.6149540679098,872.425131002975
2023-01-09 21:00:00,5.597817487882393,49.51587080591031,428.5184731596572,2023,1,9,1,True,False,21,night,False,False,False,False,9,8.069621614163506,12.606611627472365,49.51587080591031,-4.132099807559775,6.913331081479461,69.63643891622999,20.20562612497446,45.09382354326153,14.54735706659858,30.68502232586073,15.984048296897114,27.017805508702224,0.8659548817054918,86.56162907080574,10.90559156477878,54.74871108846727,8.83170236548872,52.92042606566581,-1.3155135935970677,-20.12056811031968,277.18080752505,31.335560627641946,2451.821461667601,1.2806736764046418,0.0027774046631305347,1847.0171365800275,872.425131002975
2023-01-09 22:00:00,3.5710908730237785,37.18382343677733,260.38444774251684,2023,1,9,1,True,False,22,night,False,False,False,False,9,7.346908442523326,8.123447547575427,37.18382343677733,-9.686676958244448,5.597817487882393,49.51587080591031,6.913331081479461,69.63643891622999,20.20562612497446,45.09382354326153,14.54735706659858,30.68502232586073,15.984048296897114,27.017805508702224,5.360746480795215,52.112044386305875,6.201396619256249,45.05212475122157,-2.0267266148586147,-12.33204736913298,132.7868124992032,12.752690023393733,1382.636725377431,-1.2028742762197813,0.0018068487110608708,1861.4460457070036,872.425131002975
2023-01-09 23:00:00,11.540067724976318,45.74950797118409,144.49611484685866,2023,1,9,1,True,False,23,night,False,False,False,False,9,12.423245527582358,21.310370215998407,45.74950797118409,0.24289399400448833,3.5710908730237785,37.18382343677733,5.597817487882393,49.51587080591031,6.913331081479461,69.63643891622999,20.20562612497446,45.09382354326153,14.54735706659858,30.68502232586073,6.9029920286275015,44.14973407129057,8.870732172116284,45.40081636120283,7.968976851952539,8.565684534406756,527.9524203718082,133.1731630970401,2093.017479605436,6.008012195277265,0.0038458666057742397,1867.9059779820273,872.425131002975
2023-01-10 00:00:00,-2.1189162067554106,30.57946278659746,100.82046553193835,2023,1,10,2,True,False,0,night,False,False,False,False,10,4.226401293620745,0.3235691121896629,30.57946278659746,-17.11749914941998,11.540067724976318,45.74950797118409,3.5710908730237785,37.18382343677733,5.597817487882393,49.51587080591031,6.913331081479461,69.63643891622999,20.20562612497446,45.09382354326153,4.330747463748232,37.83759806485295,3.375907982680437,37.990139573900144,-13.65898393173173,-15.170045184586627,-64.79531929239533,4.489805891250738,935.1035443168989,-5.886475517545323,0.0009832362780547927,1888.0248941887826,872.425131002975
2023-01-10 01:00:00,11.580800841003706,70.72812632200336,206.1902190525861,2023,1,10,2,True,False,1,night,False,False,False,False,10,12.0507782006305,26.740258617501652,70.72812632200336,6.446237330204873,-2.1189162067554106,30.57946278659746,11.540067724976318,45.74950797118409,3.5710908730237785,37.18382343677733,5.597817487882393,49.51587080591031,6.913331081479461,69.63643891622999,7.000650786408209,49.019032359928296,7.478354411842071,54.35913294795175,13.699717047759115,40.1486635354059,819.0883447924729,134.11494811899215,5002.467853021265,8.509828744591289,0.005982054294188697,1894.4440933477788,872.425131002975
2023-01-10 02:00:00,3.427371740837441,89.33622007961637,397.166210039274,2023,1,10,2,True,False,2,night,False,False,False,False,10,4.076790130765057,14.265902331007858,89.33622007961637,1.8407561216576536,11.580800841003706,70.72812632200336,-2.1189162067554106,30.57946278659746,11.540067724976318,45.74950797118409,3.5710908730237785,37.18382343677733,5.597817487882393,49.51587080591031,4.29641879169525,63.547936396072394,5.4528630763397565,71.84767651378405,-8.153429100166264,18.608093757613005,306.1884361341115,11.746877049891072,7980.960218113651,2.389175255383151,0.004314459042553546,1909.0167216069412,872.425131002975
2023-01-10 03:00:00,-3.786202907279752,52.75965750912231,426.6833845110801,2023,1,10,2,True,False,3,night,False,False,False,False,10,0.964952777806932,-0.06999981203091066,52.75965750912231,-12.009319295271402,3.427371740837441,89.33622007961637,11.580800841003706,70.72812632200336,-2.1189162067554106,30.57946278659746,11.540067724976318,45.74950797118409,3.5710908730237785,37.18382343677733,3.740656558187137,70.94133463691401,0.8333300845300022,62.303667011453186,-7.213574648117193,-36.576562570494055,-199.7587686481229,14.335332455093647,2783.5814604798866,-6.657627122058239,0.0014991915736075193,1930.802924514221,872.425131002975
2023-01-10 04:00:00,14.615811988770204,48.7072889189917,207.2831543153661,2023,1,10,2,True,False,4,night,False,False,False,False,10,14.583140278931815,27.384279287460338,48.7072889189917,3.932323349523337,-3.786202907279752,52.75965750912231,3.427371740837441,89.33622007961637,11.580800841003706,70.72812632200336,-2.1189162067554106,30.57946278659746,11.540067724976318,45.74950797118409,4.752326940775969,63.60105550257678,7.7245710366501035,55.50547796522244,18.402014896049955,-4.052368590130612,711.896577322693,213.62196009107885,2372.3999938381316,8.926183612985003,0.005015760464046518,1934.1871125254509,872.425131002975
