timestamp,temperature,humidity,energy_consumption,year,month,day,day_of_week,weekday,holiday,hour,part_of_day,month_start,month_end,quarter_start,quarter_end,day_of_year,THI,enthalpy,relative_humidity,dew_point,temperature_lag_1,humidity_lag_1,temperature_lag_2,humidity_lag_2,temperature_lag_3,humidity_lag_3,temperature_lag_4,humidity_lag_4,temperature_lag_5,humidity_lag_5,temperature_rolling_3,humidity_rolling_3,temperature_ema_3,humidity_ema_3,temp_rate_of_change,humidity_rate_of_change,temp_humidity_interaction,temperature_squared,humidity_squared,wet_bulb_temperature,specific_humidity,HDD,CDD
2023-01-11 14:00:00,-1.2436196057637479,-1.4372524675848122,-1.2068404302838078,0.0,0.0,-0.5367225863757993,-0.4708084926138099,True,False,0.3546138848828185,afternoon,False,False,False,False,-0.5367225863757993,-0.8697651062290073,-1.1496467095514038,-1.4372524675848122,-1.8423079552651294,1.2670395760637985,0.6896817600045339,0.8305271566872046,1.5789030252589333,-0.8757722590626144,-1.3815483104330555,-1.5061350284867998,0.032767638089171644,0.8286010985632872,-0.04978020314737675,0.5190037641439836,0.48854081357691626,-0.4951764753757192,-0.7430190096558669,-1.7422127479930127,-1.5065002916557813,-0.8749927945298865,-0.8891209137937282,-1.1798227037251081,-1.259489324696776,-0.9433735797327226,-0.5380074869505185,-0.45566130344232414
2023-01-11 15:00:00,1.1950569626234089,0.6305344909859272,1.3603140761206292,0.0,0.0,-0.5367225863757993,-0.4708084926138099,True,False,0.4993707500915403,afternoon,False,False,False,False,-0.5367225863757993,1.2885571205784183,1.5271967080621422,0.6305344909859272,1.4483632925422942,-1.2433433936167344,-1.4372704560292575,1.26710325135059,0.6898321173639627,0.8291690060423548,1.5819724370215344,-0.8720327077535218,-1.380572617666227,-1.5073723922487618,0.035842329732040504,0.7383725687277876,-0.06893285384041445,0.8015420497935996,0.1823375696927995,1.6920823128776263,1.464988351864668,1.5633174117037438,1.322889603291366,0.48733646769323463,1.409865793655077,1.6405257364902772,-0.5380074869505185,-0.440053943808156
2023-01-11 16:00:00,-0.5712060630722227,0.4894881833379779,0.3561943821451886,0.0,0.0,-0.5367225863757993,-0.4708084926138099,True,False,0.6441276153002621,afternoon,False,False,False,False,-0.5367225863757993,-0.6061139132527319,-0.5565746262253327,0.4894881833379779,-0.19235970155794524,1.1920678556982067,0.6291117214888019,-1.2421144564496638,-1.4373674472106959,1.2660403631114692,0.6926906820176983,0.8301659051326878,1.5844877363919578,-0.8737256570423781,-1.3777091108566493,-0.37656034514315445,-0.18724558811080708,-0.10159868810448594,0.5211500918247095,-1.2238633461957285,-0.09917594459321685,-0.3952796944677677,-0.8628018265739363,0.3126536955385501,-0.48903976879694355,-0.4772073956943609,-0.5311083567267607,-0.440053943808156
2023-01-11 17:00:00,-0.5831668148213693,0.8812416546332944,-0.16440531701401356,0.0,0.0,-0.5367225863757993,-0.4708084926138099,True,False,0.788884480508984,evening,False,False,False,False,-0.5367225863757993,-0.6659904670657916,-0.5216376288973102,0.8812416546332944,-0.07225860383043312,-0.571830193674153,0.4881612356950881,1.1921663311286004,0.6292550350084424,-1.244874363068762,-1.4350133573678974,1.2663344894897437,0.6947439822394279,0.8272499717502966,1.5877942899300357,0.023345401739530525,1.1730179643659995,-0.5636754799784305,1.0345911966139099,-0.007329794176276327,0.27812115796735243,-0.3524680454862171,-0.8671516745085898,0.8198644542468428,-0.44110218387764744,-0.40423578809989474,-0.5241231477531693,-0.440053943808156
2023-01-11 18:00:00,1.6363518701058501,0.5283543456705104,1.0179744853251564,0.0,0.0,-0.5367225863757993,-0.4708084926138099,True,False,0.9336413457177057,evening,False,False,False,False,-0.5367225863757993,1.7399842027540031,2.3039272280779906,0.5283543456705104,1.8006651851432,-0.5837749303144039,0.8796485635893563,-0.5709129574481133,0.4882881577336541,1.1910527620216693,0.6320992335384362,-1.2405410559950456,-1.4340654407316704,1.2631051806664784,0.6979175880420774,0.2905505252434878,1.113068738647726,1.1549296316702296,0.9814088659797886,1.5401056995093902,-0.24918913746304294,1.9452078461400941,2.3476752385297095,0.359897696840407,1.8430970694924294,2.605532694851347,-0.5241231477531693,-0.4159185048734575
2023-01-11 19:00:00,0.17285815618418182,0.7191499475280223,1.0753945696660674,0.0,0.0,-0.5367225863757993,-0.4708084926138099,True,False,1.0783982109264276,evening,False,False,False,False,-0.5367225863757993,0.1830457376797783,0.16361962015520698,0.7191499475280223,0.5602562934725438,1.6327718817589163,0.5270009937366907,-0.5828521496170843,0.8798210126588506,-0.573218921279811,0.4910989253435096,1.1914675171363807,0.6341210553255099,-1.2419692419097441,-1.4312099269534067,0.7410831922428087,1.2478115979163822,0.7286872460996064,1.1223729104509008,-1.013905785423565,0.13581475156078654,0.4801774585711642,-0.3157844366517596,0.601650241420928,0.34284506259364,0.144659039015282,-0.5225788747434802,-0.4159185048734575
2023-01-11 20:00:00,-0.8356174998425099,-0.20180601491078037,0.9189206866510279,0.0,0.0,-0.5367225863757993,-0.4708084926138099,True,False,1.2231550761351495,evening,False,False,False,False,-0.5367225863757993,-0.7730236722817658,-0.8171844000556686,-0.20180601491078037,-0.7012868386093914,0.1712377446003508,0.717666975835594,1.632665792543892,0.527132432546911,-0.5851661880883359,0.8827246340217124,-0.5699660721229548,0.49304749473112147,1.1882919982267166,0.6372856026989087,0.5882236977733046,0.6123861049820688,-0.37028727546499085,0.3840785877928096,-0.6983702346665607,-0.6514615585159964,-0.7008597496239377,-0.9261618690210461,-0.4144214805814727,-0.8468613641336117,-0.7088052263306897,-0.5137768368767687,-0.4159185048734575
2023-01-11 21:00:00,-1.1514582250078937,0.9853340615281094,-0.9241171509553149,0.0,0.0,-0.5367225863757993,-0.4708084926138099,True,False,1.3679119413438712,night,False,False,False,False,-0.5367225863757993,-1.3276986374302528,-0.9441233175183499,0.9853340615281094,-0.5607206945712596,-0.8358875909959171,-0.20266332181650312,0.17181006582601535,0.7178205876650807,1.6318501392694809,0.529952412248814,-0.581894119971571,0.8848766605734883,-0.5718760481957404,0.49619096254051953,-1.0998019923941835,0.880496705628147,-1.1972116326013673,1.0574685846536818,-0.21805755126684762,0.8413666272717103,-1.0394902647136646,-0.9117912398685064,0.9662134067588573,-1.0451885172572246,-0.6560360368055115,-0.5027017667342426,-0.4159185048734575
2023-01-11 22:00:00,1.195694059698049,-1.6852033483275215,1.1743956207639348,0.0,0.0,-0.5367225863757993,-0.4708084926138099,True,False,1.512668806552593,night,False,False,False,False,-0.5367225863757993,0.8701114450409658,0.2796153606279581,-1.6852033483275215,-0.32641525508343644,-1.1513054143476558,0.9836702537982345,-0.8348477854157108,-0.20261673747664397,0.17000641577036452,0.7206857899086782,1.6315558060833364,0.531921166777719,-0.5837955260615855,0.8880786764761216,-0.480472402841694,-0.5301405370062379,0.45108410250251646,-0.9510815462543077,1.6286141389053799,-1.890411041778427,-0.3594209004003379,1.3242311335438983,-1.2509260718041004,0.4570146604667602,-0.5485002064097779,-0.5027017667342426,-0.4002988332586103
2023-01-11 23:00:00,-0.028975035182253552,-1.66751693737839,-0.6305713240679535,0.0,0.0,-0.5367225863757993,-0.4708084926138099,True,False,1.657425671761315,night,False,False,False,False,-0.5367225863757993,0.025068360399646484,-0.49544825592130176,-1.66751693737839,-1.20216320612761,1.1927040997178522,-1.6850528877459106,-1.1501191990879895,0.983854799807706,-0.8373322519946133,-0.19996982102687313,0.17206367616330315,0.7227536341328461,1.6280640955300776,0.5350704431883487,0.007951541641862028,-1.390075063988098,0.19947254257640176,-1.9398245435257524,-0.848291132563035,0.013229122328963686,-0.597671082413098,-0.5179442607843991,-1.2467678418348298,-0.3902884955941264,-0.846439450537418,-0.4997049471662644,-0.4002988332586103
2023-01-12 00:00:00,1.0752487536505988,1.248450853725574,-0.2951042143404725,0.0,0.0,-0.420621869806291,0.01145027807501408,True,False,-1.671982228039287,night,False,False,False,False,-0.420621869806291,1.2581288358660083,1.6364119332626372,1.248450853725574,1.5686418337726953,-0.030325197821342072,-1.6673784923165058,1.1928022798184443,-1.6851786941599973,-1.1528168880517096,0.9867830932445834,-0.8336545371680038,-0.19838027527908675,0.1696205715988045,0.7259314252076843,1.3562279507985653,-1.235704095763079,1.0436260404691975,0.1265841342016033,0.7666964178565776,2.0656195518191884,1.9162478957807638,1.0777012374216943,1.3578175472023326,1.4623745994123967,1.9392455682744456,-0.4997049471662644,-0.38700678225286755
2023-01-12 01:00:00,-0.1832042742153411,-1.7005623285441789,1.6498827345880906,0.0,0.0,-0.420621869806291,0.01145027807501408,True,False,-1.5272253628305652,night,False,False,False,False,-0.420621869806291,-0.08001294441949551,-0.5898760489969144,-1.7005623285441789,-1.3704421909536413,1.0724200665345829,1.2466082937877945,-0.029659315726233423,-1.6675022433313749,1.1916891408123422,-1.682883373853464,-1.1486316691516307,0.9889891801875738,-0.8353750601440958,-0.19534012233512743,0.5213017067711778,-1.2447152296675041,0.36026727673336517,-1.430011908142199,-0.8717188443129303,-2.0876110148594083,-0.6393112284283048,-0.645438653973272,-1.2544232453229296,-0.5064654480287186,-0.8788204194319872,-0.49559817561849323,-0.38700678225286755
2023-01-12 02:00:00,-0.6766170535578457,-0.0758765885392755,-0.1659815472802146,0.0,0.0,-0.420621869806291,0.01145027807501408,True,False,-1.3824684976218433,night,False,False,False,False,-0.420621869806291,-0.6405652941986619,-0.6963667893625594,-0.0758765885392755,-0.5070928584267694,-0.18434792825782592,-1.7004014336166566,1.0725740797093986,1.2468234175131354,-0.03159922229021115,-1.6652027309761324,1.1921028722168896,-1.682064230506421,-1.1501258894980961,0.9922067528430898,0.12915291336302442,-0.3108977425194193,-0.414829957544494,-0.7815235812216837,-0.34119617168345273,1.1512104328168649,-0.564482243501067,-0.8962968960426346,-0.29794541807332725,-0.6757116911431045,-0.6335379432267946,-0.48794042700100587,-0.38700678225286755
2023-01-12 03:00:00,0.5505596080124189,-1.272293961083801,1.4714123923835678,0.0,0.0,-0.420621869806291,0.01145027807501408,True,False,-1.2377116324131217,night,False,False,False,False,-0.420621869806291,0.4547861482495698,-0.021126722355830213,-1.272293961083801,-0.2611124999192559,-0.6771000418196578,-0.07681944742674779,-0.18361055236330825,-1.700529024951155,1.0713796287211823,1.249814075123976,-0.029217649170577373,-1.664374402191615,1.1889268968216242,-1.6792457733271338,-0.18854762109649398,-1.789822042486882,0.27558352004412406,-1.5079638250499248,0.8519589733600555,-0.8465269395607675,-0.2485317864091507,0.17008771598047678,-1.1172387997641844,0.1772427389295359,-0.5146915278877262,-0.48794042700100587,-0.3838544146340396
2023-01-12 04:00:00,-1.228923070697903,0.6634355277319722,-1.5691060506925536,0.0,0.0,-0.420621869806291,0.01145027807501408,True,False,-1.0929547672043998,night,False,False,False,False,-0.420621869806291,-1.3421530558876376,-1.0170599878460793,0.6634355277319722,-0.727705756622076,0.5484334648484982,-1.2724240164814933,-0.6761339417578336,-0.07675822839106766,-0.1856545782619221,-1.6982373450436483,1.0719868959131658,1.2521568117722195,-0.0315161384960872,-1.6615533017539699,-0.8217328571523853,-0.40286138935858107,-0.9423219938175673,-0.17124140408561664,-1.2330306098294055,1.371473109030203,-1.0999971674044642,-0.8932954651667109,0.5293675333343821,-1.1634272720142682,-0.7181597371488277,-0.4763078603722296,-0.3838544146340396
2023-01-12 05:00:00,-1.5943262345226086,-0.630069347564264,0.5109915892156592,0.0,0.0,-0.420621869806291,0.01145027807501408,True,False,-0.9481979019956779,morning,False,False,False,False,-0.420621869806291,-1.3620045977828306,-1.3036637342151098,-0.630069347564264,-1.5587489703009711,-1.2286665367964054,0.661990406438477,0.5488307005196803,-1.2725018372622134,-0.6785110679855951,-0.07408146403768064,-0.1830251841337203,-1.6974261783829354,1.0688972206284086,1.255413707592966,-1.3774079643938197,-0.7280070103563367,-1.8722479017473408,-0.6388260887512116,-0.252426981463921,-0.9152785324306331,-1.1811755205024352,-0.7265322292391296,-0.7572930961463815,-1.5860471997770242,-0.9089117087887864,-0.462045572118342,-0.3838544146340396
2023-01-12 06:00:00,-0.7762625888481296,-0.4994495499257792,0.7843709810019208,0.0,0.0,-0.420621869806291,0.01145027807501408,True,False,-0.8034410367869561,morning,False,False,False,False,-0.420621869806291,-0.6715482801376529,-0.8052095345851877,-0.4994495499257792,-0.7942011730548227,-1.593580436101432,-0.6306357075652412,-1.2274444122877943,0.6621375435018184,0.5472820346946592,-1.2701086488088318,-0.6750888407125005,-0.07242651684267891,-0.18521316686657885,-1.6946100166242932,-2.1808019826989615,-0.2745781773222891,-1.618617006328445,-0.7579091433293069,0.5682566047337735,0.09320182739418584,-0.674605891968122,-0.9179195301176601,-0.6614391927252486,-0.8205568675030898,-0.739936231246016,-0.4536706977478757,-0.3838544146340396
2023-01-12 07:00:00,-0.9787209408436407,-0.5452128721816601,0.4057770687116362,0.0,0.0,-0.420621869806291,0.01145027807501408,True,False,-0.6586841715782342,morning,False,False,False,False,-0.420621869806291,-0.8432784567481222,-0.9372334775457938,-0.5452128721816601,-0.9907764743385209,-0.7766121545515499,-0.5001046483802354,-1.5921889269763778,-0.6306388931940482,-1.2301943973546494,0.6649895402645364,0.5487323910056189,-1.2690750609727393,-0.6769232888927829,-0.06936754357334539,-2.029303993768914,-0.9836937840459459,-1.6696426438079142,-0.8576396633757155,-0.13943172764612993,-0.03170220355103721,-0.8075235338968674,-0.9317973736941222,-0.6958932469769347,-1.013859874251003,-0.7970265700330349,-0.44383877768340335,-0.3838544146340396
2023-01-12 08:00:00,-0.08669832500328015,1.3398434847288103,0.34481855077650914,0.0,0.0,-0.420621869806291,0.01145027807501408,True,False,-0.5139273063695124,morning,False,False,False,False,-0.420621869806291,-0.12431542220368216,0.010683093465203282,1.3398434847288103,0.5235330450200033,-0.9787994205298867,-0.5458368806595855,-0.7755998632619358,-0.5000926542288932,-1.595185593765388,-0.6280934840967978,-1.225884705194456,0.6670284492049473,0.5460186600622141,-1.2661948939195813,-1.1164316833691994,0.1720566669239478,-0.9115954441512552,0.7479368701731509,0.6195439854866899,1.3355894119996603,0.39349101097820904,-0.5683988358214072,1.501107960212629,0.1890151628511239,0.1033956179266423,-0.4404265370174629,-0.3838544146340396
2023-01-12 09:00:00,-1.597870991985816,0.5873197847724247,-0.8744525451177808,0.0,0.0,-0.420621869806291,0.01145027807501408,True,False,-0.3691704411607906,morning,False,False,False,False,-0.420621869806291,-1.7212065223869784,-1.2565684912759845,0.5873197847724247,-1.0852909508908044,-0.08797119778704018,1.337938835881989,-0.9776932785742315,-0.5458302048227965,-0.7780442596577856,-0.4975162855120954,-1.5902887588483432,-0.6267263569095644,-1.227323421304493,0.670197913683383,-1.6139175394484007,0.8096656657016323,-1.8599983710881085,0.8898646915850712,-1.0469690989614433,-0.5321878517243422,-1.4903367700923973,-0.7242718211132994,0.43286758435762174,-1.5615783232286768,-0.8208118253237576,-0.42613873796815904,-0.3838544146340396
2023-01-12 10:00:00,-1.454902323988434,0.3081101398367696,1.3982134576608078,0.0,0.0,-0.420621869806291,0.01145027807501408,True,False,-0.22441357595206882,morning,False,False,False,False,-0.420621869806291,-1.4926273271226058,-1.1807677054081336,0.3081101398367696,-1.0473291717901256,-1.5971204472344773,0.5859263738125676,-0.08727855774817478,1.3381645806622617,-0.9802743535210062,-0.5432646829689697,-0.7744619184062407,-0.4960813209333429,-1.5914656604099104,-0.6237502085076618,-1.9022465075286685,1.3103113997645315,-2.2086149781450195,0.71562886929607,0.10010712824904715,-0.19701499952326948,-1.2809189845876214,-0.805644694725583,0.10113991092916277,-1.4290419444414877,-0.8115780749370273,-0.41287985118663845,-0.3838544146340396
2023-01-12 11:00:00,-0.31719309230451687,1.3751343562444165,0.8994167428172534,0.0,0.0,-0.420621869806291,0.01145027807501408,True,False,-0.07965671074334699,morning,False,False,False,False,-0.420621869806291,-0.40412393011562187,-0.21930457348490695,1.3751343562444165,0.32001234089112585,-1.45434321024701,0.306906413997667,-1.5957272949178951,0.5860646652011728,-0.08925743299647498,1.3411769002350442,-0.9763666950125061,-0.541853485571496,-0.7762249696928674,-0.49308565122365156,-2.041811641228276,1.3310166005229849,-1.3835501148080103,1.565563304687118,0.7899171394719638,0.7563077219334919,0.08582889594466239,-0.7372249541201699,1.5574418642057395,-0.062143268680383876,-0.10111563260939686,-0.4078087932633357,-0.3838544146340396
2023-01-12 12:00:00,-1.3539382723929858,-0.2658254535325967,-0.9800091514051802,0.0,0.0,-0.420621869806291,0.01145027807501408,True,False,0.06510015446537483,afternoon,False,False,False,False,-0.420621869806291,-1.244723083307326,-1.147815484122014,-0.2658254535325967,-1.1800002405159318,-0.31815733910257993,1.3732057320323228,-1.4530163318311202,0.3070122574641175,-1.5987263547537154,0.5888986209434163,-0.08678310804851737,1.3435671016459303,-0.97798468312711,-0.5388646552530405,-1.8941097952284967,0.8304751665316809,-1.8817031948708296,0.5494524131163515,-0.7179739398156212,-1.1613254439176757,-1.0922811465912035,-0.8510079720005957,-0.47090711616270386,-1.3559384692281653,-0.8420973648637811,-0.3952765212901279,-0.3838544146340396
